/en/tournaments/us-open/560/2014/match-stats/N732/KD46/live/QS040/match-stats,02:38:00,158,3,2,43,93,32,43,30,50,7,9,62,93,18,67,26,48,3,15,16,16,44,115,106,208,7,6,67,115,49,67,22,48,12,15,71,115,11,43,20,50,2,9,16,16,31,93,102,208
/en/tournaments/us-open/560/2014/match-stats/W571/P624/live/QS043/match-stats,01:26:00,86,1,6,55,82,38,55,13,27,4,6,51,82,8,32,18,35,3,5,12,12,26,67,77,149,4,4,32,67,24,32,17,35,2,5,41,67,17,55,14,27,2,6,12,12,31,82,72,149
/en/tournaments/us-open/560/2014/match-stats/Z272/KA00/live/QS056/match-stats,02:19:00,139,5,3,59,92,42,59,18,33,6,9,60,92,16,52,26,47,4,7,15,15,42,99,102,191,9,2,52,99,36,52,21,47,3,7,57,99,17,59,15,33,3,9,15,15,32,92,89,191
/en/tournaments/us-open/560/2014/match-stats/J267/BE93/live/QS064/match-stats,02:00:00,120,6,4,44,84,39,44,18,40,4,6,57,84,22,71,24,40,4,11,14,15,46,111,103,195,5,5,71,111,49,71,16,40,7,11,65,111,5,44,22,40,2,6,15,14,27,84,92,195
/en/tournaments/us-open/560/2014/match-stats/H472/SC47/live/QS068/match-stats,01:10:00,70,7,4,29,57,21,29,14,28,4,5,35,57,4,20,20,30,4,5,9,9,24,50,59,107,1,5,20,50,16,20,10,30,1,5,26,50,8,29,14,28,1,5,9,9,22,57,48,107
/en/tournaments/us-open/560/2014/match-stats/KB05/CB14/live/QS072/match-stats,01:09:00,69,8,2,34,60,26,34,12,26,6,7,38,60,13,29,13,26,4,11,9,9,26,55,64,115,3,4,29,55,16,29,13,26,7,11,29,55,8,34,14,26,1,7,9,9,22,60,51,115
/en/tournaments/us-open/560/2014/match-stats/BF23/BI81/live/QS076/match-stats,01:00:00,60,3,1,35,53,27,35,12,18,1,2,39,53,9,31,11,17,3,5,10,9,20,48,59,101,2,3,31,48,22,31,6,17,2,5,28,48,8,35,6,18,1,2,9,10,14,53,42,101
/en/tournaments/us-open/560/2014/match-stats/N732/Z184/live/QS080/match-stats,01:27:00,87,1,2,35,64,26,35,14,29,4,6,40,64,8,35,23,34,4,7,10,10,31,69,71,133,7,2,35,69,27,35,11,34,3,7,38,69,9,35,15,29,2,6,10,10,24,64,62,133
/en/tournaments/us-open/560/2014/match-stats/ME89/SG64/live/QS084/match-stats,01:27:00,87,4,1,35,62,32,35,12,27,1,1,44,62,11,37,11,22,2,2,10,10,22,59,66,121,7,2,37,59,26,37,11,22,0,2,37,59,3,35,15,27,0,1,10,10,18,62,55,121
/en/tournaments/us-open/560/2014/match-stats/BA86/BK19/live/QS088/match-stats,01:04:00,64,2,2,28,48,25,28,14,20,1,1,39,48,11,35,14,23,3,6,9,9,25,58,64,106,9,4,35,58,24,35,9,23,3,6,33,58,3,28,6,20,0,1,9,9,9,48,42,106
/en/tournaments/us-open/560/2014/match-stats/BE90/MK66/live/QS092/match-stats,01:14:00,74,2,2,29,53,19,29,17,24,0,1,36,53,13,31,15,26,4,9,9,8,28,57,64,110,1,0,31,57,18,31,11,26,5,9,29,57,10,29,7,24,1,1,8,9,17,53,46,110
/en/tournaments/us-open/560/2014/match-stats/G967/R977/live/QS096/match-stats,00:49:00,49,6,0,18,41,18,18,16,23,3,3,34,41,7,22,15,23,4,7,8,8,22,45,56,86,6,6,22,45,15,22,8,23,3,7,23,45,0,18,7,23,0,3,8,8,7,41,30,86
/en/tournaments/us-open/560/2014/match-stats/PB22/SL08/live/QS100/match-stats,02:27:00,147,9,4,66,108,50,66,19,42,9,12,69,108,22,60,24,41,5,15,15,15,46,101,115,209,4,4,60,101,38,60,17,41,10,15,55,101,16,66,23,42,3,12,15,15,39,108,94,209
/en/tournaments/us-open/560/2014/match-stats/I230/TD51/live/QS104/match-stats,02:22:00,142,9,5,67,116,50,67,24,49,10,12,74,116,28,82,15,33,2,13,16,15,43,115,117,231,8,1,82,115,54,82,18,33,11,13,72,115,17,67,25,49,2,12,15,16,42,116,114,231
/en/tournaments/us-open/560/2014/match-stats/SE73/PC68/live/QS108/match-stats,01:19:00,79,2,2,36,66,28,36,17,30,3,3,45,66,8,23,11,30,2,6,10,9,19,53,64,119,3,2,23,53,15,23,19,30,4,6,34,53,8,36,13,30,0,3,9,10,21,66,55,119
/en/tournaments/us-open/560/2014/match-stats/KA00/GB93/live/QS112/match-stats,01:14:00,74,2,3,28,49,22,28,12,21,0,1,34,49,11,27,15,32,4,7,9,10,26,59,60,108,2,5,27,59,16,27,17,32,3,7,33,59,6,28,9,21,1,1,10,9,15,49,48,108
/en/tournaments/us-open/560/2014/match-stats/R368/LA93/live/QS116/match-stats,01:17:00,77,6,2,30,53,23,30,12,23,1,2,35,53,14,34,22,38,4,15,9,8,36,72,71,125,7,6,34,72,20,34,16,38,11,15,36,72,7,30,11,23,1,2,8,9,18,53,54,125
/en/tournaments/us-open/560/2014/match-stats/W503/SF41/live/QS120/match-stats,01:03:00,63,8,2,26,46,19,26,14,20,1,2,33,46,15,35,17,24,5,9,8,8,32,59,65,105,3,6,35,59,20,35,7,24,4,9,27,59,7,26,6,20,1,2,8,8,13,46,40,105
/en/tournaments/us-open/560/2014/match-stats/W373/E687/live/QS124/match-stats,02:32:00,152,7,3,57,115,39,57,37,58,8,10,76,115,27,77,23,46,3,11,15,15,50,123,126,238,8,4,77,123,50,77,23,46,8,11,73,123,18,57,21,58,2,10,15,15,39,115,112,238
/en/tournaments/us-open/560/2014/match-stats/BH09/MG54/live/QS099/match-stats,01:02:00,62,6,4,23,46,23,23,13,23,0,0,36,46,7,24,15,26,3,7,9,8,22,50,58,96,2,2,24,50,17,24,11,26,4,7,28,50,0,23,10,23,0,0,8,9,10,46,38,96
/en/tournaments/us-open/560/2014/match-stats/A837/D551/live/QS103/match-stats,01:16:00,76,4,1,29,58,21,29,16,29,4,6,37,58,12,34,15,21,5,9,9,9,27,55,64,113,2,2,34,55,22,34,6,21,4,9,28,55,8,29,13,29,2,6,9,9,21,58,49,113
/en/tournaments/us-open/560/2014/match-stats/CG80/D776/live/QS127/match-stats,00:02:00,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,1,1,1,0,1,4,6,4,6,0,0,5,6,2,5,0,1,0,1,2,6,0,0,0,0,0,0,1,0,0,0,2,6
/en/tournaments/us-open/560/2014/match-stats/V490/H996/live/QS111/match-stats,02:34:00,154,3,5,83,121,54,83,21,38,8,10,75,121,13,56,33,62,4,11,16,17,46,118,121,239,6,8,56,118,43,56,29,62,7,11,72,118,29,83,17,38,2,10,17,16,46,121,118,239
/en/tournaments/us-open/560/2014/match-stats/LB84/PC78/live/QS075/match-stats,01:47:00,107,7,4,50,88,39,50,18,38,4,6,57,88,12,43,28,49,5,13,14,14,40,92,97,180,11,6,43,92,31,43,21,49,8,13,52,92,11,50,20,38,2,6,14,14,31,88,83,180
/en/tournaments/us-open/560/2014/match-stats/P701/TA12/live/QS107/match-stats,02:25:00,145,11,6,69,128,58,69,31,59,5,6,89,128,14,60,16,53,1,4,18,18,30,113,119,241,6,7,60,113,46,60,37,53,3,4,83,113,11,69,28,59,1,6,18,18,39,128,122,241
/en/tournaments/us-open/560/2014/match-stats/E698/SD69/live/QS071/match-stats,02:05:00,125,4,0,43,78,28,43,24,35,1,4,52,78,25,69,19,37,4,17,15,14,44,106,96,184,4,3,69,106,44,69,18,37,13,17,62,106,15,43,11,35,3,4,14,15,26,78,88,184
/en/tournaments/us-open/560/2014/match-stats/E873/D616/live/QS079/match-stats,00:58:00,58,3,1,25,45,24,25,13,20,0,0,37,45,7,20,13,25,3,4,9,8,20,45,57,90,1,0,20,45,13,20,12,25,1,4,25,45,1,25,7,20,0,0,8,9,8,45,33,90
/en/tournaments/us-open/560/2014/match-stats/K771/R790/live/QS083/match-stats,00:51:00,51,3,1,25,38,21,25,9,13,0,1,30,38,10,27,14,20,5,8,8,8,24,47,54,85,3,2,27,47,17,27,6,20,3,8,23,47,4,25,4,13,1,1,8,8,8,38,31,85
/en/tournaments/us-open/560/2014/match-stats/W571/MI43/live/QS087/match-stats,00:53:00,53,2,3,25,41,22,25,11,16,3,3,33,41,12,30,11,19,4,8,8,8,23,49,56,90,5,4,30,49,18,30,8,19,4,8,26,49,3,25,5,16,0,3,8,8,8,41,34,90
/en/tournaments/us-open/560/2014/match-stats/K596/F586/live/QS095/match-stats,01:48:00,108,10,4,39,84,31,39,20,45,1,5,51,84,27,65,24,44,4,15,12,12,51,109,102,193,4,7,65,109,38,65,20,44,11,15,58,109,8,39,25,45,4,5,12,12,33,84,91,193
/en/tournaments/us-open/560/2014/match-stats/R548/F580/live/QS091/match-stats,01:24:00,84,3,3,39,71,28,39,19,32,4,4,47,71,11,38,13,26,2,3,10,10,24,64,71,135,2,4,38,64,27,38,13,26,1,3,40,64,11,39,13,32,0,4,10,10,24,71,64,135
/en/tournaments/us-open/560/2014/match-stats/MI01/I236/live/QS067/match-stats,02:35:00,155,1,4,70,115,39,70,22,45,12,17,61,115,22,59,23,41,5,10,13,14,45,100,106,215,4,11,59,100,37,59,18,41,5,10,55,100,31,70,23,45,5,17,14,13,54,115,109,215
/en/tournaments/us-open/560/2014/match-stats/BF55/GA71/live/QS115/match-stats,01:05:00,65,0,2,31,52,19,31,15,21,1,2,34,52,9,27,15,23,5,10,8,9,24,50,58,102,7,5,27,50,18,27,8,23,5,10,26,50,12,31,6,21,1,2,9,8,18,52,44,102
/en/tournaments/us-open/560/2014/match-stats/F724/BA57/live/QS123/match-stats,01:48:00,108,4,6,46,79,33,46,20,33,1,4,53,79,11,51,25,41,3,6,12,12,36,92,89,171,5,8,51,92,40,51,16,41,3,6,56,92,13,46,13,33,3,4,12,12,26,79,82,171
/en/tournaments/us-open/560/2014/match-stats/MF35/SC73/live/QS119/match-stats,01:23:00,83,5,5,43,75,31,43,12,32,6,10,43,75,18,33,19,29,6,10,10,9,37,62,80,137,0,7,33,62,15,33,10,29,4,10,25,62,12,43,20,32,4,10,9,10,32,75,57,137
/en/tournaments/us-open/560/2014/match-stats/A829/BC36/live/QS122/match-stats,00:59:00,59,5,1,25,42,19,25,13,17,0,0,32,42,14,31,12,22,4,6,8,8,26,53,58,95,2,1,31,53,17,31,10,22,2,6,27,53,6,25,4,17,0,0,8,8,10,42,37,95
/en/tournaments/us-open/560/2014/match-stats/AC84/V495/live/QS093/match-stats,01:22:00,82,6,1,40,61,26,40,13,21,4,5,39,61,12,31,19,32,4,9,9,9,31,63,70,124,8,3,31,63,19,31,13,32,5,9,32,63,14,40,8,21,1,5,9,9,22,61,54,124
/en/tournaments/us-open/560/2014/match-stats/A539/CC32/live/QS094/match-stats,01:51:00,111,8,2,53,91,38,53,19,38,10,12,57,91,12,50,16,33,3,13,14,14,28,83,85,174,9,2,50,83,38,50,17,33,10,13,55,83,15,53,19,38,2,12,14,14,34,91,89,174
/en/tournaments/us-open/560/2014/match-stats/A887/G602/live/QS069/match-stats,02:02:00,122,1,4,61,106,45,61,22,45,9,11,67,106,18,52,12,28,3,4,14,14,30,80,97,186,3,3,52,80,34,52,16,28,1,4,50,80,16,61,23,45,2,11,14,14,39,106,89,186
/en/tournaments/us-open/560/2014/match-stats/BC65/CC66/live/QS110/match-stats,01:03:00,63,8,0,28,41,26,28,10,13,0,0,36,41,8,30,15,25,3,9,9,8,23,55,59,96,1,5,30,55,22,30,10,25,6,9,32,55,2,28,3,13,0,0,8,9,5,41,37,96
/en/tournaments/us-open/560/2014/match-stats/BG23/GC89/live/QS098/match-stats,02:12:00,132,2,5,71,107,45,71,21,36,9,13,66,107,22,64,31,52,5,18,16,16,53,116,119,223,5,6,64,116,42,64,21,52,13,18,63,116,26,71,15,36,4,13,16,16,41,107,104,223
/en/tournaments/us-open/560/2014/match-stats/BE54/MK40/live/QS066/match-stats,01:43:00,103,5,1,58,84,44,58,16,26,4,5,60,84,25,66,20,33,5,9,14,13,45,99,105,183,12,7,66,99,41,66,13,33,4,9,54,99,14,58,10,26,1,5,13,14,24,84,78,183
/en/tournaments/us-open/560/2014/match-stats/B842/CG33/live/QS105/match-stats,01:15:00,75,2,2,39,57,28,39,10,18,6,7,38,57,10,30,15,23,4,5,9,9,25,53,63,110,4,3,30,53,20,30,8,23,1,5,28,53,11,39,8,18,1,7,9,9,19,57,47,110
/en/tournaments/us-open/560/2014/match-stats/CF01/P605/live/QS073/match-stats,02:04:00,124,6,7,49,90,42,49,21,41,2,4,63,90,6,41,24,45,3,8,16,15,30,86,93,176,4,5,41,86,35,41,21,45,5,8,56,86,7,49,20,41,2,4,15,16,27,90,83,176
/en/tournaments/us-open/560/2014/match-stats/C582/BC11/live/QS065/match-stats,01:07:00,67,3,3,32,53,27,32,12,21,1,3,39,53,11,31,13,21,4,4,10,10,24,52,63,105,7,2,31,52,20,31,8,21,0,4,28,52,5,32,9,21,2,3,10,10,14,53,42,105
/en/tournaments/us-open/560/2014/match-stats/CH27/V620/live/QS125/match-stats,01:34:00,94,1,1,47,69,29,47,13,22,2,4,42,69,14,34,19,34,4,8,10,10,33,68,75,137,4,5,34,68,20,34,15,34,4,8,35,68,18,47,9,22,2,4,10,10,27,69,62,137
/en/tournaments/us-open/560/2014/match-stats/DA81/K737/live/QS102/match-stats,02:28:00,148,2,12,66,115,44,66,20,49,7,13,64,115,20,45,22,38,7,8,15,14,42,83,106,198,4,5,45,83,25,45,16,38,1,8,41,83,22,66,29,49,6,13,14,15,51,115,92,198
/en/tournaments/us-open/560/2014/match-stats/D632/CA33/live/QS117/match-stats,01:29:00,89,4,0,39,70,21,39,21,31,5,7,42,70,15,34,19,27,5,6,9,9,34,61,76,131,6,1,34,61,19,34,8,27,1,6,27,61,18,39,10,31,2,7,9,9,28,70,55,131
/en/tournaments/us-open/560/2014/match-stats/D752/V790/live/QS070/match-stats,02:25:00,145,9,11,56,103,40,56,20,47,4,8,60,103,15,54,28,52,5,11,15,16,43,106,103,209,7,6,54,106,39,54,24,52,6,11,63,106,16,56,27,47,4,8,16,15,43,103,106,209
/en/tournaments/us-open/560/2014/match-stats/D994/MI11/live/QS078/match-stats,01:54:00,114,12,4,39,77,34,39,24,38,0,1,58,77,19,56,18,35,3,9,15,14,37,91,95,168,4,6,56,91,37,56,17,35,6,9,54,91,5,39,14,38,1,1,14,15,19,77,73,168
/en/tournaments/us-open/560/2014/match-stats/GA36/SJ55/live/QS118/match-stats,01:47:00,107,6,4,50,81,38,50,15,31,9,11,53,81,14,50,21,30,4,12,13,12,35,80,88,161,1,3,50,80,36,50,9,30,8,12,45,80,12,50,16,31,2,11,12,13,28,81,73,161
/en/tournaments/us-open/560/2014/match-stats/H704/G436/live/QS074/match-stats,01:11:00,71,7,4,39,66,34,39,13,27,5,5,47,66,5,32,18,32,2,7,10,10,23,64,70,130,7,5,32,64,27,32,14,32,5,7,41,64,5,39,14,27,0,5,10,10,19,66,60,130
/en/tournaments/us-open/560/2014/match-stats/KD46/MF09/live/QS081/match-stats,02:22:00,142,8,6,43,88,33,43,21,45,4,8,54,88,18,56,29,49,6,14,14,15,47,105,101,193,8,1,56,105,38,56,20,49,8,14,58,105,10,43,24,45,4,8,15,14,34,88,92,193
/en/tournaments/us-open/560/2014/match-stats/KE64/F733/live/QS126/match-stats,01:48:00,108,1,6,37,63,26,37,11,26,2,6,37,63,26,50,18,29,8,14,11,12,44,79,81,142,2,3,50,79,24,50,11,29,6,14,35,79,11,37,15,26,4,6,12,11,26,63,61,142
/en/tournaments/us-open/560/2014/match-stats/K776/SI57/live/QS106/match-stats,00:50:00,50,11,1,28,41,24,28,7,13,1,2,31,41,23,36,7,15,5,12,8,7,30,51,61,92,0,1,36,51,13,36,8,15,7,12,21,51,4,28,6,13,1,2,7,8,10,41,31,92
/en/tournaments/us-open/560/2014/match-stats/MJ01/KD70/live/QS077/match-stats,02:06:00,126,8,5,57,83,42,57,17,26,0,1,59,83,11,44,21,45,2,10,14,13,32,89,91,172,1,1,44,89,33,44,24,45,8,10,57,89,15,57,9,26,1,1,13,14,24,83,81,172
/en/tournaments/us-open/560/2014/match-stats/MG47/LB07/live/QS114/match-stats,00:39:00,39,8,1,23,32,21,23,7,9,0,0,28,32,8,18,13,19,5,9,7,7,21,37,49,69,2,3,18,37,10,18,6,19,4,9,16,37,2,23,2,9,0,0,7,7,4,32,20,69
/en/tournaments/us-open/560/2014/match-stats/MF36/A622/live/QS101/match-stats,01:16:00,76,7,2,33,54,28,33,12,21,0,0,40,54,15,44,12,26,2,9,10,10,27,70,67,124,9,1,44,70,29,44,14,26,7,9,43,70,5,33,9,21,0,0,10,10,14,54,57,124
/en/tournaments/us-open/560/2014/match-stats/MB53/S483/live/QS109/match-stats,01:04:00,64,4,1,28,52,21,28,15,24,2,3,36,52,15,37,17,30,5,9,9,10,32,67,68,119,2,10,37,67,22,37,13,30,4,9,35,67,7,28,9,24,1,3,10,9,16,52,51,119
/en/tournaments/us-open/560/2014/match-stats/MA38/FB98/live/QS085/match-stats,01:40:00,100,13,4,50,76,40,50,8,26,6,9,48,76,12,43,27,48,4,10,12,13,39,91,87,167,5,2,43,91,31,43,21,48,6,10,52,91,10,50,18,26,3,9,13,12,28,76,80,167
/en/tournaments/us-open/560/2014/match-stats/ME31/PC11/live/QS121/match-stats,01:39:00,99,3,8,41,89,32,41,20,48,7,11,52,89,19,52,24,39,6,11,13,14,43,91,95,180,6,8,52,91,33,52,15,39,5,11,48,91,9,41,28,48,4,11,14,13,37,89,85,180
/en/tournaments/us-open/560/2014/match-stats/MF71/CA99/live/QS097/match-stats,02:00:00,120,7,2,47,90,35,47,27,43,3,4,62,90,16,59,26,50,2,6,14,15,42,109,104,199,9,7,59,109,43,59,24,50,4,6,67,109,12,47,16,43,1,4,15,14,28,90,95,199
/en/tournaments/us-open/560/2014/match-stats/P624/PB37/live/QS086/match-stats,01:34:00,94,7,3,36,68,31,36,21,32,3,3,52,68,12,48,11,23,1,4,11,11,23,71,75,139,0,3,48,71,36,48,12,23,3,4,48,71,5,36,11,32,0,3,11,11,16,68,64,139
/en/tournaments/us-open/560/2014/match-stats/SG33/C723/live/QS089/match-stats,01:18:00,78,3,6,32,62,23,32,11,30,5,9,34,62,23,40,20,29,7,13,9,10,43,69,77,131,0,10,40,69,17,40,9,29,6,13,26,69,9,32,19,30,4,9,10,9,28,62,54,131
/en/tournaments/us-open/560/2014/match-stats/W522/CF59/live/QS090/match-stats,01:32:00,92,8,3,37,64,31,37,16,27,4,4,47,64,9,34,16,28,2,4,11,10,25,62,72,126,5,7,34,62,25,34,12,28,2,4,37,62,6,37,11,27,0,4,10,11,17,64,54,126
/en/tournaments/us-open/560/2014/match-stats/Z272/DA89/live/QS113/match-stats,00:52:00,52,5,1,33,43,27,33,7,10,0,0,34,43,17,37,10,17,4,7,8,8,27,54,61,97,4,1,37,54,20,37,7,17,3,7,27,54,6,33,3,10,0,0,8,8,9,43,36,97
/en/tournaments/us-open/560/2014/match-stats/Z355/U134/live/QS082/match-stats,01:14:00,74,9,0,41,57,34,41,9,16,2,2,43,57,7,33,16,28,2,8,10,10,23,61,66,118,6,4,33,61,26,33,12,28,6,8,38,61,7,41,7,16,0,2,10,10,14,57,52,118
/en/tournaments/moselle-open/341/2014/match-stats/GB88/SH90/live/MS001/match-stats,01:14:00,74,10,2,33,51,27,33,12,18,4,4,39,51,14,37,10,23,3,9,9,10,24,60,63,111,2,0,37,60,23,37,13,23,6,9,36,60,6,33,6,18,0,4,10,9,12,51,48,111
/en/tournaments/moselle-open/341/2014/match-stats/SH90/MC65/live/MS003/match-stats,01:28:00,88,3,1,58,77,41,58,9,19,8,9,50,77,8,34,16,29,3,5,10,10,24,63,74,140,13,2,34,63,26,34,13,29,2,5,39,63,17,58,10,19,1,9,10,10,27,77,66,140
/en/tournaments/moselle-open/341/2014/match-stats/GB88/SL28/live/MS002/match-stats,01:33:00,93,14,3,49,79,42,49,12,30,5,6,54,79,11,43,15,26,2,4,11,10,26,69,80,148,12,2,43,69,32,43,11,26,2,4,43,69,7,49,18,30,1,6,10,11,25,79,68,148
/en/tournaments/moselle-open/341/2014/match-stats/GB88/T786/live/MS004/match-stats,02:09:00,129,7,1,43,82,30,43,27,39,1,4,57,82,13,62,18,41,2,8,15,16,31,103,88,185,17,5,62,103,49,62,23,41,6,8,72,103,13,43,12,39,3,4,16,15,25,82,97,185
/en/tournaments/moselle-open/341/2014/match-stats/MC65/J397/live/MS007/match-stats,01:04:00,64,12,5,35,53,33,35,8,18,0,0,41,53,10,33,10,20,2,6,10,9,20,53,61,106,1,3,33,53,23,33,10,20,4,6,33,53,2,35,10,18,0,0,9,10,12,53,45,106
/en/tournaments/moselle-open/341/2014/match-stats/SL28/K435/live/MS005/match-stats,00:21:00,21,1,0,5,11,4,5,4,6,0,0,8,11,3,4,9,11,3,3,2,3,12,15,20,26,0,3,4,15,1,4,2,11,0,3,3,15,1,5,2,6,0,0,3,2,3,11,6,26
/en/tournaments/moselle-open/341/2014/match-stats/SH90/M850/live/MS006/match-stats,02:06:00,126,4,0,60,89,43,60,19,29,6,9,62,89,18,61,18,37,3,10,15,15,36,98,98,187,9,3,61,98,43,61,19,37,7,10,62,98,17,60,10,29,3,9,15,15,27,89,89,187
/en/tournaments/moselle-open/341/2014/match-stats/T786/MA30/live/MS008/match-stats,01:40:00,100,10,3,50,73,43,50,14,23,5,5,57,73,7,44,14,29,1,5,11,11,21,73,78,146,15,2,44,73,37,44,15,29,4,5,52,73,7,50,9,23,0,5,11,11,16,73,68,146
/en/tournaments/moselle-open/341/2014/match-stats/MC65/P701/live/MS015/match-stats,01:13:00,73,5,4,27,49,24,27,10,22,2,3,34,49,18,45,17,24,5,9,9,10,35,69,69,118,3,4,45,69,27,45,7,24,4,9,34,69,3,27,12,22,1,3,10,9,15,49,49,118
/en/tournaments/moselle-open/341/2014/match-stats/K435/L503/live/MS010/match-stats,01:26:00,86,12,5,36,74,27,36,20,38,3,4,47,74,10,34,12,24,3,8,11,10,22,58,69,132,5,0,34,58,24,34,12,24,5,8,36,58,9,36,18,38,1,4,10,11,27,74,63,132
/en/tournaments/moselle-open/341/2014/match-stats/M850/R685/live/MS013/match-stats,01:24:00,84,8,1,34,59,28,34,17,25,4,4,45,59,11,42,18,32,2,12,10,9,29,74,74,133,9,1,42,74,31,42,14,32,10,12,45,74,6,34,8,25,0,4,9,10,14,59,59,133
/en/tournaments/moselle-open/341/2014/match-stats/SL28/CA12/live/MS011/match-stats,01:57:00,117,9,0,63,92,50,63,19,29,0,0,69,92,10,52,18,41,2,7,16,15,28,93,97,185,12,3,52,93,42,52,23,41,5,7,65,93,13,63,10,29,0,0,15,16,23,92,88,185
/en/tournaments/moselle-open/341/2014/match-stats/SH90/SF36/live/MS012/match-stats,02:08:00,128,6,1,79,123,58,79,20,44,14,16,78,123,14,53,21,45,2,3,15,15,35,98,113,221,12,3,53,98,39,53,24,45,1,3,63,98,21,79,24,44,2,16,15,15,45,123,108,221
/en/tournaments/moselle-open/341/2014/match-stats/J397/N289/live/MS014/match-stats,01:10:00,70,9,2,45,64,35,45,11,19,3,3,46,64,12,32,4,17,2,2,10,10,16,49,62,113,6,0,32,49,20,32,13,17,0,2,33,49,10,45,8,19,0,3,10,10,18,64,51,113
/en/tournaments/moselle-open/341/2014/match-stats/GB88/K839/live/MS009/match-stats,01:06:00,66,6,0,31,48,27,31,8,17,2,2,35,48,10,26,15,24,4,5,8,8,25,50,60,98,0,3,26,50,16,26,9,24,1,5,25,50,4,31,9,17,0,2,8,8,13,48,38,98
/en/tournaments/moselle-open/341/2014/match-stats/CA12/M873/live/MS023/match-stats,01:39:00,99,8,1,37,64,33,37,17,27,0,1,50,64,12,44,12,28,2,3,12,12,24,72,74,136,4,3,44,72,32,44,16,28,1,3,48,72,4,37,10,27,1,1,12,12,14,64,62,136
/en/tournaments/moselle-open/341/2014/match-stats/SH90/D646/live/MS024/match-stats,01:03:00,63,4,0,31,46,23,31,11,15,4,4,34,46,5,18,18,30,4,5,8,8,23,48,57,94,2,4,18,48,13,18,12,30,1,5,25,48,8,31,4,15,0,4,8,8,12,46,37,94
/en/tournaments/moselle-open/341/2014/match-stats/J397/ME82/live/MS028/match-stats,02:02:00,122,11,3,60,89,49,60,12,29,2,4,61,89,16,63,12,32,1,6,15,15,28,95,89,184,14,0,63,95,47,63,20,32,5,6,67,95,11,60,17,29,2,4,15,15,28,89,95,184
/en/tournaments/moselle-open/341/2014/match-stats/GB88/S963/live/MS019/match-stats,00:58:00,58,7,2,25,48,20,25,15,23,0,0,35,48,13,29,10,17,4,7,8,8,23,46,58,94,2,0,29,46,16,29,7,17,3,7,23,46,5,25,8,23,0,0,8,8,13,48,36,94
/en/tournaments/moselle-open/341/2014/match-stats/K839/D750/live/MS018/match-stats,01:41:00,101,4,1,47,74,35,47,13,27,2,4,48,74,10,42,18,27,3,6,11,10,28,69,76,143,4,7,42,69,32,42,9,27,3,6,41,69,12,47,14,27,2,4,10,11,26,74,67,143
/en/tournaments/moselle-open/341/2014/match-stats/L503/LC12/live/MS021/match-stats,01:15:00,75,2,2,38,53,32,38,7,15,2,2,39,53,10,30,14,24,3,5,9,9,24,54,63,107,2,1,30,54,20,30,10,24,2,5,30,54,6,38,8,15,0,2,9,9,14,53,44,107
/en/tournaments/moselle-open/341/2014/match-stats/M850/B896/live/MS026/match-stats,01:56:00,116,8,3,53,96,47,53,22,43,8,8,69,96,12,48,13,36,0,7,12,12,25,84,94,180,7,2,48,84,36,48,23,36,7,7,59,84,6,53,21,43,0,8,12,12,27,96,86,180
/en/tournaments/moselle-open/341/2014/match-stats/MA30/R613/live/MS017/match-stats,01:14:00,74,18,2,48,63,39,48,9,15,4,4,48,63,13,40,9,20,2,8,10,9,22,60,70,123,6,5,40,60,27,40,11,20,6,8,38,60,9,48,6,15,0,4,9,10,15,63,53,123
/en/tournaments/moselle-open/341/2014/match-stats/N289/SC77/live/MS029/match-stats,01:04:00,64,3,0,35,58,25,35,16,23,4,4,41,58,11,33,10,17,3,6,9,8,21,50,62,108,1,1,33,50,22,33,7,17,3,6,29,50,10,35,7,23,0,4,8,9,17,58,46,108
/en/tournaments/moselle-open/341/2014/match-stats/P701/H996/live/MS030/match-stats,02:18:00,138,6,5,64,102,48,64,20,38,2,4,68,102,11,56,21,45,1,4,16,15,32,101,100,203,16,2,56,101,45,56,24,45,3,4,69,101,16,64,18,38,2,4,15,16,34,102,103,203
/en/tournaments/moselle-open/341/2014/match-stats/SF36/SA93/live/MS025/match-stats,00:40:00,40,4,1,10,25,10,10,10,15,0,0,20,25,15,28,16,21,5,10,5,6,31,49,51,74,3,3,28,49,13,28,5,21,5,10,18,49,0,10,5,15,0,0,6,5,5,25,23,74
/en/tournaments/moselle-open/341/2014/match-stats/SL28/L987/live/MS022/match-stats,02:00:00,120,14,1,57,96,42,57,25,39,3,4,67,96,23,72,22,40,4,11,15,15,45,112,112,208,6,0,72,112,49,72,18,40,7,11,67,112,15,57,14,39,1,4,15,15,29,96,96,208
/en/tournaments/moselle-open/341/2014/match-stats/D750/M902/live/QS004/match-stats,01:10:00,70,10,4,35,49,30,35,8,14,0,0,38,49,18,37,10,20,4,6,9,9,28,57,66,106,4,3,37,57,19,37,10,20,2,6,29,57,5,35,6,14,0,0,9,9,11,49,40,106
/en/tournaments/moselle-open/341/2014/match-stats/H996/BF27/live/QS005/match-stats,01:55:00,115,15,5,34,66,31,34,19,32,0,1,50,66,33,73,21,53,3,23,13,14,54,126,104,192,9,3,73,126,40,73,32,53,20,23,72,126,3,34,13,32,1,1,14,13,16,66,88,192
