51,/en/tournaments/citi-open/418/2001/match-stats/V195/W254/live/MS017/match-stats,01:58:00,118,7,5,63,110,48,63,24,47,6,8,72,110,18,66,22,44,2,7,16,16,40,110,112,220,18,7,66,110,48,66,22,44,5,7,70,110,15,63,23,47,2,8,16,16,38,110,108,220
51,/en/tournaments/citi-open/418/2001/match-stats/R237/B599/live/MS018/match-stats,01:27:00,87,12,2,46,79,39,46,15,33,4,5,54,79,9,38,17,34,2,11,11,11,26,72,80,151,6,8,38,72,29,38,17,34,9,11,46,72,7,46,18,33,1,5,11,11,25,79,71,151
51,/en/tournaments/citi-open/418/2001/match-stats/G319/B589/live/MS021/match-stats,01:08:00,68,6,1,33,52,25,33,13,19,0,1,38,52,13,38,13,19,4,7,10,10,26,57,64,109,4,1,38,57,25,38,6,19,3,7,31,57,8,33,6,19,1,1,10,10,14,52,45,109
51,/en/tournaments/citi-open/418/2001/match-stats/D316/D291/live/MS026/match-stats,01:59:00,119,12,1,48,88,39,48,26,40,2,3,65,88,11,57,24,45,2,8,16,15,35,102,100,190,4,7,57,102,46,57,21,45,6,8,67,102,9,48,14,40,1,3,15,16,23,88,90,190
51,/en/tournaments/citi-open/418/2001/match-stats/R286/J100/live/MS030/match-stats,00:53:00,53,9,2,20,41,17,20,15,21,0,0,32,41,7,24,20,31,4,8,8,8,27,55,59,96,4,3,24,55,17,24,11,31,4,8,28,55,3,20,6,21,0,0,8,8,9,41,37,96
51,/en/tournaments/citi-open/418/2001/match-stats/R485/A202/live/MS059/match-stats,01:47:00,107,4,2,49,88,41,49,32,39,2,3,73,88,5,42,15,43,1,7,17,16,20,85,93,173,17,6,42,85,37,42,28,43,6,7,65,85,8,49,7,39,1,3,16,17,15,88,80,173
51,/en/tournaments/citi-open/418/2001/match-stats/S572/L395/live/MS044/match-stats,01:43:00,103,8,4,43,73,31,43,16,30,2,4,47,73,13,42,29,44,4,9,10,11,42,86,89,159,4,3,42,86,29,42,15,44,5,9,44,86,12,43,14,30,2,4,11,10,26,73,70,159
51,/en/tournaments/citi-open/418/2001/match-stats/C433/G333/live/MS051/match-stats,02:02:00,122,10,4,54,102,44,54,26,48,6,7,70,102,24,63,17,37,4,10,15,14,41,100,111,202,2,5,63,100,39,63,20,37,6,10,59,100,10,54,22,48,1,7,14,15,32,102,91,202
51,/en/tournaments/citi-open/418/2001/match-stats/R237/H364/live/MS036/match-stats,01:06:00,66,5,2,38,57,32,38,12,19,2,2,44,57,12,39,16,26,3,6,9,10,28,65,72,122,2,6,39,65,27,39,10,26,3,6,37,65,6,38,7,19,0,2,10,9,13,57,50,122
51,/en/tournaments/citi-open/418/2001/match-stats/J100/B518/live/MS060/match-stats,02:23:00,143,9,5,63,121,49,63,31,58,2,4,80,121,12,44,26,58,3,4,17,16,38,102,118,223,15,5,44,102,32,44,32,58,1,4,64,102,14,63,27,58,2,4,16,17,41,121,105,223
51,/en/tournaments/citi-open/418/2001/match-stats/D316/M590/live/MS052/match-stats,02:19:00,139,13,2,52,92,43,52,20,40,0,2,63,92,13,58,20,35,3,7,16,16,33,93,96,185,4,8,58,93,45,58,15,35,4,7,60,93,9,52,20,40,2,2,16,16,29,92,89,185
51,/en/tournaments/citi-open/418/2001/match-stats/V195/D289/live/MS035/match-stats,01:32:00,92,4,2,48,82,41,48,15,34,4,5,56,82,3,29,23,46,2,3,11,11,26,75,82,157,10,2,29,75,26,29,23,46,1,3,49,75,7,48,19,34,1,5,11,11,26,82,75,157
51,/en/tournaments/citi-open/418/2001/match-stats/G319/B588/live/MS043/match-stats,01:14:00,74,8,0,41,59,27,41,13,18,1,2,40,59,8,28,12,24,4,5,10,10,20,52,60,111,7,1,28,52,20,28,12,24,1,5,32,52,14,41,5,18,1,2,10,10,19,59,51,111
51,/en/tournaments/citi-open/418/2001/match-stats/B499/F337/live/MS033/match-stats,01:09:00,69,4,1,40,67,32,40,17,27,6,6,49,67,6,27,13,24,2,3,10,9,19,51,68,118,5,4,27,51,21,27,11,24,1,3,32,51,8,40,10,27,0,6,9,10,18,67,50,118
51,/en/tournaments/citi-open/418/2001/match-stats/B599/B484/live/MS037/match-stats,02:25:00,145,9,8,80,126,59,80,22,46,13,14,81,126,14,44,16,42,3,6,16,14,30,86,111,212,0,3,44,86,30,44,26,42,3,6,56,86,21,80,24,46,1,14,14,16,45,126,101,212
51,/en/tournaments/citi-open/418/2001/match-stats/B589/H354/live/MS042/match-stats,00:56:00,56,4,0,24,41,22,24,11,17,0,0,33,41,17,33,9,16,4,7,8,7,26,49,59,90,1,1,33,49,16,33,7,16,3,7,23,49,2,24,6,17,0,0,7,8,8,41,31,90
51,/en/tournaments/citi-open/418/2001/match-stats/C274/B397/live/MS049/match-stats,01:30:00,90,6,2,30,55,27,30,16,25,0,0,43,55,16,48,14,27,3,7,9,10,30,75,73,130,2,2,48,75,32,48,13,27,4,7,45,75,3,30,9,25,0,0,10,9,12,55,57,130
51,/en/tournaments/citi-open/418/2001/match-stats/C328/G254/live/MS054/match-stats,01:22:00,82,6,4,30,55,24,30,11,25,2,4,35,55,17,36,15,28,5,13,9,9,32,64,67,119,3,4,36,64,19,36,13,28,8,13,32,64,6,30,14,25,2,4,9,9,20,55,52,119
51,/en/tournaments/citi-open/418/2001/match-stats/D402/S636/live/MS045/match-stats,02:01:00,121,7,3,54,82,38,54,13,28,6,9,51,82,22,56,23,39,6,13,13,12,45,95,96,177,0,3,56,95,34,56,16,39,7,13,50,95,16,54,15,28,3,9,12,13,31,82,81,177
51,/en/tournaments/citi-open/418/2001/match-stats/D291/S564/live/MS053/match-stats,01:14:00,74,5,6,33,58,30,33,15,25,2,2,45,58,9,44,15,24,2,7,11,11,24,68,69,126,8,2,44,68,35,44,9,24,5,7,44,68,3,33,10,25,0,2,11,11,13,58,57,126
51,/en/tournaments/citi-open/418/2001/match-stats/D272/P273/live/MS057/match-stats,01:40:00,100,16,5,42,69,36,42,14,27,6,7,50,69,12,42,18,39,2,10,11,11,30,81,80,150,8,3,42,81,30,42,21,39,8,10,51,81,6,42,13,27,1,7,11,11,19,69,70,150
51,/en/tournaments/citi-open/418/2001/match-stats/K379/O099/live/MS038/match-stats,01:46:00,106,4,4,57,82,38,57,13,25,4,7,51,82,22,53,16,34,5,6,13,14,38,87,89,169,6,5,53,87,31,53,18,34,1,6,49,87,19,57,12,25,3,7,14,13,31,82,80,169
51,/en/tournaments/citi-open/418/2001/match-stats/M614/G354/live/MS050/match-stats,01:10:00,70,2,2,29,48,23,29,14,19,0,0,37,48,6,22,16,27,3,4,9,8,22,49,59,97,1,3,22,49,16,22,11,27,1,4,27,49,6,29,5,19,0,0,8,9,11,48,38,97
51,/en/tournaments/citi-open/418/2001/match-stats/M535/S688/live/MS046/match-stats,01:38:00,98,7,6,42,81,34,42,17,39,8,10,51,81,11,36,26,44,5,10,12,12,37,80,88,161,9,3,36,80,25,36,18,44,5,10,43,80,8,42,22,39,2,10,12,12,30,81,73,161
51,/en/tournaments/citi-open/418/2001/match-stats/M655/L333/live/MS062/match-stats,01:41:00,101,4,1,37,62,28,37,15,25,1,3,43,62,9,39,23,39,3,5,11,11,32,78,75,140,2,6,39,78,30,39,16,39,2,5,46,78,9,37,10,25,2,3,11,11,19,62,65,140
51,/en/tournaments/citi-open/418/2001/match-stats/R286/L311/live/MS061/match-stats,01:22:00,82,5,0,40,63,28,40,17,23,3,4,45,63,24,62,18,31,3,10,11,11,42,93,87,156,8,2,62,93,38,62,13,31,7,10,51,93,12,40,6,23,1,4,11,11,18,63,69,156
51,/en/tournaments/citi-open/418/2001/match-stats/S675/C522/live/MS058/match-stats,01:29:00,89,6,2,41,70,28,41,18,29,0,2,46,70,14,47,20,30,3,8,11,11,34,77,80,147,8,4,47,77,33,47,10,30,5,8,43,77,13,41,11,29,2,2,11,11,24,70,67,147
51,/en/tournaments/citi-open/418/2001/match-stats/W254/P045/live/MS034/match-stats,01:44:00,104,5,0,34,65,24,34,18,31,1,4,42,65,11,41,32,52,4,10,11,11,43,93,85,158,5,7,41,93,30,41,20,52,6,10,50,93,10,34,13,31,3,4,11,11,23,65,73,158
51,/en/tournaments/citi-open/418/2001/match-stats/Z074/S480/live/MS041/match-stats,01:25:00,85,1,1,46,77,29,46,16,31,9,12,45,77,9,34,22,32,5,7,11,10,31,66,76,143,4,6,34,66,25,34,10,32,2,7,35,66,17,46,15,31,3,12,10,11,32,77,67,143
53,/en/tournaments/us-open/560/2001/match-stats/H432/K267/live/MS002/match-stats,01:23:00,83,5,5,38,65,30,38,15,27,3,4,45,65,13,34,22,24,8,10,11,11,35,58,80,123,5,4,34,58,21,34,2,24,2,10,23,58,8,38,12,27,1,4,11,11,20,65,43,123
53,/en/tournaments/us-open/560/2001/match-stats/K267/K293/live/MS004/match-stats,01:32:00,92,4,4,40,77,33,40,24,37,3,3,57,77,17,42,18,34,5,11,12,13,35,76,92,153,2,0,42,76,25,42,16,34,6,11,41,76,7,40,13,37,0,3,13,12,20,77,61,153
53,/en/tournaments/us-open/560/2001/match-stats/H432/S402/live/MS001/match-stats,01:54:00,114,7,5,49,77,41,49,14,28,1,2,55,77,22,59,23,40,6,13,13,13,45,99,100,176,11,6,59,99,37,59,17,40,7,13,54,99,8,49,14,28,1,2,13,13,22,77,76,176
53,/en/tournaments/us-open/560/2001/match-stats/S402/S741/live/MS003/match-stats,01:54:00,114,20,8,65,102,53,65,20,37,3,3,73,102,6,47,18,34,2,4,15,15,24,81,97,183,16,4,47,81,41,47,16,34,2,4,57,81,12,65,17,37,0,3,15,15,29,102,86,183
53,/en/tournaments/us-open/560/2001/match-stats/S741/Z073/live/MS006/match-stats,01:47:00,107,7,2,49,78,37,49,17,29,3,5,54,78,25,60,23,41,6,13,14,14,48,101,102,179,3,4,60,101,35,60,18,41,7,13,53,101,12,49,12,29,2,5,14,14,24,78,77,179
53,/en/tournaments/us-open/560/2001/match-stats/S402/A092/live/MS007/match-stats,03:32:00,212,25,12,105,168,83,105,37,63,3,3,120,168,28,111,28,59,0,6,24,24,56,170,176,338,18,4,111,170,83,111,31,59,6,6,114,170,22,105,26,63,0,3,24,24,48,168,162,338
53,/en/tournaments/us-open/560/2001/match-stats/K293/C378/live/MS008/match-stats,02:03:00,123,18,0,56,93,46,56,24,37,0,1,70,93,21,69,17,39,3,11,16,16,38,108,108,201,7,1,69,108,48,69,22,39,8,11,70,108,10,56,13,37,1,1,16,16,23,93,93,201
53,/en/tournaments/us-open/560/2001/match-stats/H432/R485/live/MS005/match-stats,03:40:00,220,15,10,92,164,76,92,36,72,5,6,112,164,19,82,34,78,3,10,25,25,53,160,165,324,21,10,82,160,63,82,44,78,7,10,107,160,16,92,36,72,1,6,25,25,52,164,159,324
53,/en/tournaments/us-open/560/2001/match-stats/A092/F324/live/MS015/match-stats,01:23:00,83,6,1,53,80,38,53,19,27,9,9,57,80,11,28,16,31,5,6,12,13,27,59,84,139,1,2,28,59,17,28,15,31,1,6,32,59,15,53,8,27,0,9,13,12,23,80,55,139
53,/en/tournaments/us-open/560/2001/match-stats/S741/J129/live/MS013/match-stats,02:33:00,153,15,2,59,109,47,59,29,50,1,3,76,109,19,82,29,51,3,12,19,19,48,133,124,242,21,7,82,133,63,82,22,51,9,12,85,133,12,59,21,50,2,3,19,19,33,109,118,242
53,/en/tournaments/us-open/560/2001/match-stats/H432/H355/live/MS010/match-stats,02:46:00,166,8,4,63,116,47,63,33,53,2,4,80,116,19,74,29,59,4,15,20,19,48,133,128,249,10,8,74,133,55,74,30,59,11,15,85,133,16,63,20,53,2,4,19,20,36,116,121,249
53,/en/tournaments/us-open/560/2001/match-stats/S402/R255/live/MS014/match-stats,02:31:00,151,20,5,63,116,54,63,34,53,2,2,88,116,21,82,19,41,4,14,19,20,40,123,128,239,16,7,82,123,61,82,22,41,10,14,83,123,9,63,19,53,0,2,20,19,28,116,111,239
53,/en/tournaments/us-open/560/2001/match-stats/R485/R419/live/MS011/match-stats,01:30:00,90,6,4,38,73,33,38,21,35,2,2,54,73,19,50,19,35,5,10,13,13,38,85,92,158,8,3,50,85,31,50,16,35,5,10,47,85,5,38,14,35,0,2,13,13,19,73,66,158
53,/en/tournaments/us-open/560/2001/match-stats/K267/C487/live/MS009/match-stats,02:02:00,122,7,4,49,92,36,49,23,43,7,10,59,92,25,49,20,40,7,15,14,14,45,89,104,181,8,6,49,89,24,49,20,40,8,15,44,89,13,49,20,43,3,10,14,14,33,92,77,181
53,/en/tournaments/us-open/560/2001/match-stats/K293/M595/live/MS016/match-stats,03:31:00,211,33,1,119,178,97,119,37,59,2,3,134,178,28,130,29,61,2,12,28,28,57,191,191,369,22,5,130,191,102,130,32,61,10,12,134,191,22,119,22,59,1,3,28,28,44,178,178,369
53,/en/tournaments/us-open/560/2001/match-stats/Z073/M680/live/MS012/match-stats,02:26:00,146,6,3,65,109,53,65,24,44,5,6,77,109,22,77,29,60,3,17,17,17,51,137,128,246,16,3,77,137,55,77,31,60,14,17,86,137,12,65,20,44,1,6,17,17,32,109,118,246
53,/en/tournaments/us-open/560/2001/match-stats/S741/A226/live/MS027/match-stats,02:31:00,151,12,5,52,105,46,52,22,53,4,7,68,105,19,64,25,50,5,17,17,17,44,114,112,219,5,3,64,114,45,64,25,50,12,17,70,114,6,52,31,53,3,7,17,17,37,105,107,219
53,/en/tournaments/us-open/560/2001/match-stats/A092/D316/live/MS031/match-stats,01:58:00,118,8,2,64,100,48,64,17,36,4,7,65,100,16,52,23,42,5,5,16,17,39,94,104,194,13,4,52,94,36,52,19,42,0,5,55,94,16,64,19,36,3,7,17,16,35,100,90,194
53,/en/tournaments/us-open/560/2001/match-stats/H432/P305/live/MS020/match-stats,01:48:00,108,4,4,37,77,26,37,27,40,3,5,53,77,15,41,33,51,7,12,13,13,48,92,101,169,8,8,41,92,26,41,18,51,5,12,44,92,11,37,13,40,2,5,13,13,24,77,68,169
53,/en/tournaments/us-open/560/2001/match-stats/R419/F316/live/MS023/match-stats,03:31:00,211,17,12,100,166,79,100,36,66,9,12,115,166,27,111,27,62,2,8,27,27,54,173,169,339,12,3,111,173,84,111,35,62,6,8,119,173,21,100,30,66,3,12,27,27,51,166,170,339
53,/en/tournaments/us-open/560/2001/match-stats/K267/N301/live/MS019/match-stats,02:27:00,147,11,7,63,138,44,63,40,75,15,18,84,138,22,67,26,43,6,11,17,18,48,110,132,248,6,7,67,110,45,67,17,43,5,11,62,110,19,63,35,75,3,18,18,17,54,138,116,248
53,/en/tournaments/us-open/560/2001/match-stats/M680/H336/live/MS025/match-stats,03:47:00,227,8,8,102,174,74,102,36,72,9,15,110,174,33,97,36,66,8,13,27,26,69,163,179,337,4,14,97,163,64,97,30,66,5,13,94,163,28,102,36,72,6,15,26,27,64,174,158,337
53,/en/tournaments/us-open/560/2001/match-stats/R255/L290/live/MS028/match-stats,02:03:00,123,4,4,58,84,45,58,16,26,2,3,61,84,20,51,21,40,5,6,14,14,41,91,102,175,5,6,51,91,31,51,19,40,1,6,50,91,13,58,10,26,1,3,14,14,23,84,73,175
53,/en/tournaments/us-open/560/2001/match-stats/S402/Y061/live/MS029/match-stats,01:29:00,89,10,2,51,68,44,51,11,17,0,0,55,68,29,68,19,32,5,13,12,13,48,100,103,168,1,4,68,100,39,68,13,32,8,13,52,100,7,51,6,17,0,0,13,12,13,68,65,168
53,/en/tournaments/us-open/560/2001/match-stats/R485/C344/live/MS022/match-stats,01:44:00,104,16,4,48,77,36,48,18,29,3,4,54,77,10,37,28,44,6,9,13,13,38,81,92,158,6,6,37,81,27,37,16,44,3,9,43,81,12,48,11,29,1,4,13,13,23,77,66,158
53,/en/tournaments/us-open/560/2001/match-stats/C487/M605/live/MS018/match-stats,02:59:00,179,2,6,76,117,52,76,23,41,0,3,75,117,27,77,33,55,8,20,19,19,60,132,135,249,13,3,77,132,50,77,22,55,12,20,72,132,24,76,18,41,3,3,19,19,42,117,114,249
53,/en/tournaments/us-open/560/2001/match-stats/F324/S572/live/MS030/match-stats,01:58:00,118,11,7,54,93,47,54,21,39,1,3,68,93,23,68,23,42,4,6,17,17,46,110,114,203,4,3,68,110,45,68,19,42,2,6,64,110,7,54,18,39,2,3,17,17,25,93,89,203
53,/en/tournaments/us-open/560/2001/match-stats/J129/R286/live/MS026/match-stats,02:08:00,128,11,2,60,110,47,60,25,50,4,7,72,110,22,60,20,47,5,13,18,17,42,107,114,217,6,5,60,107,38,60,27,47,8,13,65,107,13,60,25,50,3,7,17,18,38,110,103,217
53,/en/tournaments/us-open/560/2001/match-stats/C378/I034/live/MS017/match-stats,02:09:00,129,5,3,76,114,57,76,19,38,4,6,76,114,11,52,25,49,3,7,17,17,36,101,112,215,24,6,52,101,41,52,24,49,4,7,65,101,19,76,19,38,2,6,17,17,38,114,103,215
53,/en/tournaments/us-open/560/2001/match-stats/H355/N254/live/MS021/match-stats,01:39:00,99,14,2,56,86,49,56,14,30,5,5,63,86,28,66,19,38,4,16,13,14,47,104,110,190,4,6,66,104,38,66,19,38,12,16,57,104,7,56,16,30,0,5,14,13,23,86,80,190
53,/en/tournaments/us-open/560/2001/match-stats/Z073/R237/live/MS024/match-stats,03:06:00,186,7,3,92,146,73,92,33,54,2,2,106,146,18,93,38,72,2,15,23,23,56,165,162,311,19,12,93,165,75,93,34,72,13,15,109,165,19,92,21,54,0,2,23,23,40,146,149,311
53,/en/tournaments/us-open/560/2001/match-stats/K293/P491/live/MS032/match-stats,01:29:00,89,13,2,34,78,30,34,29,44,0,1,59,78,13,49,20,39,4,9,15,14,33,88,92,166,5,8,49,88,36,49,19,39,5,9,55,88,4,34,15,44,1,1,14,15,19,78,74,166
53,/en/tournaments/us-open/560/2001/match-stats/A092/M655/live/MS063/match-stats,03:20:00,200,9,2,86,126,69,86,24,40,2,4,93,126,25,84,35,67,5,21,21,21,60,151,153,277,18,5,84,151,59,84,32,67,16,21,91,151,17,86,16,40,2,4,21,21,33,126,124,277
53,/en/tournaments/us-open/560/2001/match-stats/S741/L360/live/MS055/match-stats,03:27:00,207,16,2,81,150,70,81,40,69,0,1,110,150,21,99,35,73,1,6,24,24,56,172,166,322,21,6,99,172,78,99,38,73,5,6,116,172,11,81,29,69,1,1,24,24,40,150,156,322
53,/en/tournaments/us-open/560/2001/match-stats/H432/B676/live/MS040/match-stats,03:06:00,186,7,11,71,138,51,71,32,67,6,11,83,138,26,83,36,62,7,18,21,21,62,145,145,283,13,6,83,145,57,83,26,62,11,18,83,145,20,71,35,67,5,11,21,21,55,138,138,283
53,/en/tournaments/us-open/560/2001/match-stats/F316/V211/live/MS047/match-stats,01:49:00,109,13,2,58,92,46,58,19,34,3,4,65,92,12,43,25,43,4,6,14,15,37,86,102,178,5,9,43,86,31,43,18,43,2,6,49,86,12,58,15,34,1,4,15,14,27,92,76,178
53,/en/tournaments/us-open/560/2001/match-stats/R255/R336/live/MS056/match-stats,01:40:00,100,19,1,46,77,37,46,17,31,2,3,54,77,26,59,20,34,7,14,14,13,46,93,100,170,1,3,59,93,33,59,14,34,7,14,47,93,9,46,14,31,1,3,13,14,23,77,70,170
53,/en/tournaments/us-open/560/2001/match-stats/K267/B503/live/MS039/match-stats,02:57:00,177,24,13,67,132,57,67,33,65,7,10,90,132,29,87,24,52,5,17,23,23,53,139,143,271,24,6,87,139,58,87,28,52,12,17,86,139,10,67,32,65,3,10,23,23,42,132,128,271
53,/en/tournaments/us-open/560/2001/match-stats/H336/M443/live/MS051/match-stats,02:24:00,144,10,0,55,98,44,55,31,43,2,3,75,98,17,63,23,51,3,6,19,19,40,114,115,212,9,7,63,114,46,63,28,51,3,6,74,114,11,55,12,43,1,3,19,19,23,98,97,212
53,/en/tournaments/us-open/560/2001/match-stats/S402/S604/live/MS059/match-stats,01:55:00,115,16,3,50,87,42,50,22,37,1,2,64,87,26,73,16,32,4,8,15,16,42,105,106,192,8,1,73,105,47,73,16,32,4,8,63,105,8,50,15,37,1,2,16,15,23,87,86,192
53,/en/tournaments/us-open/560/2001/match-stats/C344/G319/live/MS044/match-stats,02:42:00,162,9,0,70,108,57,70,22,38,4,5,79,108,13,56,18,52,3,5,18,18,31,108,110,216,10,4,56,108,43,56,34,52,2,5,77,108,13,70,16,38,1,5,18,18,29,108,106,216
53,/en/tournaments/us-open/560/2001/match-stats/C487/S381/live/MS036/match-stats,03:00:00,180,3,7,102,135,77,102,16,33,5,6,93,135,15,68,42,75,4,15,21,20,57,143,150,278,18,16,68,143,53,68,33,75,11,15,86,143,25,102,17,33,1,6,20,21,42,135,128,278
53,/en/tournaments/us-open/560/2001/match-stats/F324/G569/live/MS060/match-stats,01:25:00,85,16,2,55,83,44,55,16,28,5,5,60,83,17,46,25,43,6,10,14,13,42,89,102,172,1,8,46,89,29,46,18,43,4,10,47,89,11,55,12,28,0,5,13,14,23,83,70,172
53,/en/tournaments/us-open/560/2001/match-stats/J129/G254/live/MS052/match-stats,02:32:00,152,19,3,65,108,49,65,23,43,5,8,72,108,20,60,35,62,7,14,18,18,55,122,127,230,2,14,60,122,40,60,27,62,7,14,67,122,16,65,20,43,3,8,18,18,36,108,103,230
53,/en/tournaments/us-open/560/2001/match-stats/I034/G354/live/MS035/match-stats,01:42:00,102,24,10,44,84,39,44,21,40,6,7,60,84,13,52,27,40,5,8,13,14,40,92,100,176,8,11,52,92,39,52,13,40,3,8,52,92,5,44,19,40,1,7,14,13,24,84,76,176
53,/en/tournaments/us-open/560/2001/match-stats/H355/M535/live/MS043/match-stats,02:09:00,129,20,7,44,90,43,44,32,46,0,0,75,90,23,57,27,53,6,7,17,17,50,110,125,200,9,5,57,110,34,57,26,53,1,7,60,110,1,44,14,46,0,0,17,17,15,90,75,200
53,/en/tournaments/us-open/560/2001/match-stats/M605/V195/live/MS037/match-stats,02:19:00,139,13,1,55,100,43,55,29,45,1,3,72,100,18,70,45,73,6,15,18,19,63,143,135,243,10,10,70,143,52,70,28,73,9,15,80,143,12,55,16,45,2,3,19,18,28,100,108,243
53,/en/tournaments/us-open/560/2001/match-stats/R485/B660/live/MS045/match-stats,02:03:00,123,14,6,65,107,52,65,25,42,5,7,77,107,24,81,31,45,6,11,19,20,55,126,132,233,8,13,81,126,57,81,14,45,5,11,71,126,13,65,17,42,2,7,20,19,30,107,101,233
53,/en/tournaments/us-open/560/2001/match-stats/Y061/G352/live/MS058/match-stats,00:53:00,53,4,0,23,36,18,23,8,13,0,1,26,36,10,24,14,25,4,8,7,8,24,49,50,85,5,1,24,49,14,24,11,25,4,8,25,49,5,23,5,13,1,1,8,7,10,36,35,85
53,/en/tournaments/us-open/560/2001/match-stats/M680/S424/live/MS050/match-stats,02:13:00,133,9,1,57,98,47,57,22,41,5,6,69,98,30,62,26,60,6,17,16,16,56,122,125,220,6,1,62,122,32,62,34,60,11,17,66,122,10,57,19,41,1,6,16,16,29,98,95,220
53,/en/tournaments/us-open/560/2001/match-stats/R286/P280/live/MS053/match-stats,01:44:00,104,9,8,58,99,46,58,19,41,8,9,65,99,12,47,21,30,6,9,14,14,33,77,98,176,7,2,47,77,35,47,9,30,3,9,44,77,12,58,22,41,1,9,14,14,34,99,78,176
53,/en/tournaments/us-open/560/2001/match-stats/C378/H377/live/MS034/match-stats,01:55:00,115,8,1,69,87,52,69,13,18,1,3,65,87,15,56,24,46,4,8,16,16,39,102,104,189,9,8,56,102,41,56,22,46,4,8,63,102,17,69,5,18,2,3,16,16,22,87,85,189
53,/en/tournaments/us-open/560/2001/match-stats/S572/I052/live/MS061/match-stats,01:40:00,100,4,4,51,82,41,51,20,31,0,1,61,82,11,47,23,37,6,7,16,16,34,84,95,166,7,6,47,84,36,47,14,37,1,7,50,84,10,51,11,31,1,1,16,16,21,82,71,166
53,/en/tournaments/us-open/560/2001/match-stats/P305/S688/live/MS041/match-stats,01:51:00,111,13,6,56,96,45,56,22,40,3,4,67,96,10,41,32,60,4,8,15,14,42,101,109,197,6,6,41,101,31,41,28,60,4,8,59,101,11,56,18,40,1,4,14,15,29,96,88,197
53,/en/tournaments/us-open/560/2001/match-stats/L290/S480/live/MS057/match-stats,02:23:00,143,4,5,49,89,38,49,21,40,7,9,59,89,24,56,29,59,6,16,15,16,53,115,112,204,4,2,56,115,32,56,30,59,10,16,62,115,11,49,19,40,2,9,16,15,30,89,92,204
53,/en/tournaments/us-open/560/2001/match-stats/M595/C433/live/MS033/match-stats,02:38:00,158,17,6,66,115,53,66,28,49,1,3,81,115,38,105,17,36,4,15,20,19,55,141,136,256,3,7,105,141,67,105,19,36,11,15,86,141,13,66,21,49,2,3,19,20,34,115,120,256
53,/en/tournaments/us-open/560/2001/match-stats/A226/W212/live/MS054/match-stats,02:17:00,137,10,2,58,96,49,58,23,38,0,1,72,96,23,75,22,43,3,17,17,17,45,118,117,214,5,4,75,118,52,75,21,43,14,17,73,118,9,58,15,38,1,1,17,17,24,96,97,214
53,/en/tournaments/us-open/560/2001/match-stats/R237/B446/live/MS049/match-stats,03:20:00,200,23,6,95,157,77,95,30,62,3,5,107,157,33,101,24,55,4,8,24,24,57,156,164,313,5,11,101,156,68,101,31,55,4,8,99,156,18,95,32,62,2,5,24,24,50,157,149,313
53,/en/tournaments/us-open/560/2001/match-stats/N301/E140/live/MS038/match-stats,03:52:00,232,5,8,106,163,76,106,33,57,12,16,109,163,26,101,40,62,6,16,25,25,66,163,175,326,8,6,101,163,75,101,22,62,10,16,97,163,30,106,24,57,4,16,25,25,54,163,151,326
53,/en/tournaments/us-open/560/2001/match-stats/R419/M442/live/MS046/match-stats,02:39:00,159,11,13,78,140,63,78,30,62,7,8,93,140,15,63,20,46,3,12,19,20,35,109,128,249,14,9,63,109,48,63,26,46,9,12,74,109,15,78,32,62,1,8,20,19,47,140,121,249
53,/en/tournaments/us-open/560/2001/match-stats/D316/S636/live/MS062/match-stats,03:51:00,231,16,4,94,161,65,94,39,67,3,8,104,161,24,102,38,70,6,19,25,25,62,172,166,333,13,15,102,172,78,102,32,70,13,19,110,172,29,94,28,67,5,8,25,25,57,161,167,333
53,/en/tournaments/us-open/560/2001/match-stats/N254/P436/live/MS042/match-stats,01:07:00,67,5,3,44,58,35,44,10,14,2,2,45,58,13,30,24,34,7,10,11,11,37,64,82,122,1,4,30,64,17,30,10,34,3,10,27,64,9,44,4,14,0,2,11,11,13,58,40,122
53,/en/tournaments/us-open/560/2001/match-stats/Z073/D362/live/MS048/match-stats,01:41:00,101,4,3,71,100,48,71,20,29,8,8,68,100,12,46,18,30,4,7,14,14,30,76,98,176,6,7,46,76,34,46,12,30,3,7,46,76,23,71,9,29,0,8,14,14,32,100,78,176
53,/en/tournaments/us-open/560/2001/match-stats/K293/V141/live/MS064/match-stats,02:20:00,140,18,3,72,119,60,72,25,47,7,8,85,119,23,90,35,65,3,14,21,20,58,155,143,274,15,5,90,155,67,90,30,65,11,14,97,155,12,72,22,47,1,8,20,21,34,119,131,274
53,/en/tournaments/us-open/560/2001/match-stats/A092/B589/live/MS127/match-stats,01:15:00,75,8,3,31,59,24,31,18,28,1,2,42,59,22,50,22,30,8,14,11,12,44,80,86,139,3,6,50,80,28,50,8,30,6,14,36,80,7,31,10,28,1,2,12,11,17,59,53,139
53,/en/tournaments/us-open/560/2001/match-stats/S741/D351/live/MS111/match-stats,01:28:00,88,11,1,33,70,28,33,26,37,2,2,54,70,10,33,20,38,5,9,13,13,30,71,84,141,2,2,33,71,23,33,18,38,4,9,41,71,5,33,11,37,0,2,13,13,16,70,57,141
53,/en/tournaments/us-open/560/2001/match-stats/H432/G182/live/MS080/match-stats,02:06:00,126,4,3,49,89,38,49,21,40,2,5,59,89,22,52,23,37,7,12,15,14,45,89,104,178,5,5,52,89,30,52,14,37,5,12,44,89,11,49,19,40,3,5,14,15,30,89,74,178
