19,2018-403-su55-t840,/en/scores/2018/403/MS090/match-stats,02:26:00,146,7,9,73,124,52,73,27,51,11,14,79,124,15,51,19,42,4,7,17,16,34,93,113,217,2,3,51,93,36,51,23,42,3,7,59,93,21,73,24,51,3,14,16,17,45,124,104,217
19,2018-403-pd31-z168,/en/scores/2018/403/MS102/match-stats,01:25:00,85,8,6,30,69,21,30,22,39,3,5,43,69,15,45,20,36,4,12,11,11,35,81,78,150,7,5,45,81,30,45,16,36,8,12,46,81,9,30,17,39,2,5,11,11,26,69,72,150
19,2018-403-sh90-h940,/en/scores/2018/403/MS113/match-stats,01:47:00,107,4,0,41,79,32,41,26,38,4,5,58,79,13,51,15,35,1,5,12,12,28,86,86,165,9,5,51,86,38,51,20,35,4,5,58,86,9,41,12,38,1,5,12,12,21,79,79,165
19,2018-403-td51-kc29,/en/scores/2018/403/MS074/match-stats,01:37:00,97,5,1,45,74,34,45,19,29,2,3,53,74,13,45,10,18,2,8,11,10,23,63,76,137,4,2,45,63,32,45,8,18,6,8,40,63,11,45,10,29,1,3,10,11,21,74,61,137
19,2018-403-y061-pc11,/en/scores/2018/403/MS122/match-stats,02:03:00,123,2,6,65,99,41,65,19,34,10,13,60,99,15,48,17,33,3,7,12,12,32,81,92,180,6,5,48,81,33,48,16,33,4,7,49,81,24,65,15,34,3,13,12,12,39,99,88,180
19,2018-403-v708-l797,/en/scores/2018/403/MS121/match-stats,01:49:00,109,8,6,41,74,31,41,16,33,7,9,47,74,12,36,22,38,3,12,11,10,34,74,81,148,7,6,36,74,24,36,16,38,9,12,40,74,10,41,17,33,2,9,10,11,27,74,67,148
19,2018-403-y268-sl28,/en/scores/2018/403/MS106/match-stats,01:54:00,114,3,4,54,83,37,54,17,29,2,5,54,83,10,39,26,45,5,7,14,14,36,84,90,167,6,4,39,84,29,39,19,45,2,7,48,84,17,54,12,29,3,5,14,14,29,83,77,167
19,2018-403-sc73-pb22,/en/scores/2018/403/QS019/match-stats,02:42:00,162,6,9,72,114,54,72,19,42,5,7,73,114,15,55,26,47,4,9,16,15,41,102,114,216,8,2,55,102,40,55,21,47,5,9,61,102,18,72,23,42,2,7,15,16,41,114,102,216
19,2018-403-mh30-e873,/en/scores/2018/403/QS018/match-stats,00:54:00,54,6,2,20,37,19,20,13,17,0,0,32,37,10,22,13,22,4,7,8,7,23,44,55,81,4,5,22,44,12,22,9,22,3,7,21,44,1,20,4,17,0,0,7,8,5,37,26,81
19,2018-403-mp01-be67,/en/scores/2018/403/QS017/match-stats,01:46:00,106,5,6,55,82,39,55,15,27,4,7,54,82,9,32,22,42,4,7,12,12,31,74,85,156,1,2,32,74,23,32,20,42,3,7,43,74,16,55,12,27,3,7,12,12,28,82,71,156
19,2018-403-be90-sc77,/en/scores/2018/403/QS021/match-stats,01:46:00,106,2,3,64,92,43,64,18,28,8,9,61,92,19,50,12,22,4,4,12,12,31,72,92,164,5,1,50,72,31,50,10,22,0,4,41,72,21,64,10,28,1,9,12,12,31,92,72,164
19,2018-403-kd46-da81,/en/scores/2018/403/QS023/match-stats,02:03:00,123,13,5,46,78,39,46,16,32,4,4,55,78,8,37,18,37,2,6,12,12,26,74,81,152,3,3,37,74,29,37,19,37,4,6,48,74,7,46,16,32,0,4,12,12,23,78,71,152
19,2018-403-bf55-y218,/en/scores/2018/403/QS024/match-stats,01:29:00,89,1,1,47,72,33,47,14,25,3,3,47,72,12,33,13,27,3,4,10,10,25,60,72,132,3,5,33,60,21,33,14,27,1,4,35,60,14,47,11,25,0,3,10,10,25,72,60,132
19,2018-403-n771-k0a3,/en/scores/2018/403/QS025/match-stats,02:01:00,121,9,4,59,90,49,59,16,31,1,2,65,90,17,55,21,39,5,11,14,14,38,94,103,184,6,6,55,94,38,55,18,39,6,11,56,94,10,59,15,31,1,2,14,14,25,90,81,184
19,2018-403-f811-b884,/en/scores/2018/403/QS026/match-stats,02:06:00,126,3,3,56,96,38,56,22,40,3,5,60,96,13,43,16,30,3,9,11,11,29,73,89,169,3,2,43,73,30,43,14,30,6,9,44,73,18,56,18,40,2,5,11,11,36,96,80,169
19,2018-403-dh58-be54,/en/scores/2018/403/QS027/match-stats,01:22:00,82,2,4,36,63,25,36,14,27,2,4,39,63,8,23,13,24,4,4,10,9,21,47,60,110,1,4,23,47,15,23,11,24,0,4,26,47,11,36,13,27,2,4,9,10,24,63,50,110
19,2018-403-kc86-mk66,/en/scores/2018/403/QS016/match-stats,01:44:00,104,2,0,51,88,34,51,16,37,5,10,50,88,13,39,16,32,5,6,14,14,29,71,79,159,3,1,39,71,26,39,16,32,1,6,42,71,17,51,21,37,5,10,14,14,38,88,80,159
19,2018-403-hb48-kb09,/en/scores/2018/403/QS020/match-stats,02:08:00,128,14,10,61,104,48,61,15,43,1,4,63,104,20,66,12,27,4,8,16,16,32,93,95,197,5,6,66,93,46,66,15,27,4,8,61,93,13,61,28,43,3,4,16,16,41,104,102,197
19,2018-403-bi23-pf65,/en/scores/2018/403/QS022/match-stats,01:54:00,114,5,0,64,100,43,64,15,36,8,11,58,100,15,43,17,29,4,8,11,11,32,72,90,172,2,0,43,72,28,43,12,29,4,8,40,72,21,64,21,36,3,11,11,11,42,100,82,172
19,2018-403-kc86-cf59,/en/scores/2018/403/QS032/match-stats,02:15:00,135,3,2,61,84,40,61,13,23,9,12,53,84,14,48,23,38,4,6,13,13,37,86,90,170,2,3,48,86,34,48,15,38,2,6,49,86,21,61,10,23,3,12,13,13,31,84,80,170
19,2018-403-be67-n674,/en/scores/2018/403/QS034/match-stats,01:10:00,70,3,1,31,53,27,31,14,22,0,0,41,53,6,29,17,35,2,4,10,10,23,64,64,117,14,2,29,64,23,29,18,35,2,4,41,64,4,31,8,22,0,0,10,10,12,53,53,117
19,2018-403-mh30-rh16,/en/scores/2018/403/QS036/match-stats,01:36:00,96,4,1,36,66,29,36,16,30,1,3,45,66,18,48,15,30,3,11,11,10,33,78,78,144,5,4,48,78,30,48,15,30,8,11,45,78,7,36,14,30,2,3,10,11,21,66,66,144
19,2018-403-sc73-kb14,/en/scores/2018/403/QS038/match-stats,02:07:00,127,2,3,51,97,30,51,30,46,10,13,60,97,15,41,24,38,6,9,14,14,39,79,99,176,5,12,41,79,26,41,14,38,3,9,40,79,21,51,16,46,3,13,14,14,37,97,77,176
19,2018-403-kb09-e698,/en/scores/2018/403/QS040/match-stats,01:37:00,97,3,4,33,67,20,33,15,34,2,7,35,67,16,42,26,37,7,13,11,11,42,79,77,146,4,6,42,79,26,42,11,37,6,13,37,79,13,33,19,34,5,7,11,11,32,67,69,146
19,2018-403-be90-gb93,/en/scores/2018/403/QS042/match-stats,01:22:00,82,5,3,41,58,30,41,8,17,3,5,38,58,16,42,22,32,5,15,9,9,38,74,76,132,3,11,42,74,26,42,10,32,10,15,36,74,11,41,9,17,2,5,9,9,20,58,56,132
19,2018-403-pf65-bk40,/en/scores/2018/403/QS044/match-stats,02:08:00,128,2,0,59,104,37,59,27,45,7,9,64,104,13,44,18,41,3,4,14,14,31,85,95,189,2,3,44,85,31,44,23,41,1,4,54,85,22,59,18,45,2,9,14,14,40,104,94,189
19,2018-403-da81-ka98,/en/scores/2018/403/QS046/match-stats,01:28:00,88,2,3,45,62,36,45,10,17,2,2,46,62,12,39,15,29,2,9,10,10,27,68,73,130,3,5,39,68,27,39,14,29,7,9,41,68,9,45,7,17,0,2,10,10,16,62,57,130
19,2018-403-bf55-o376,/en/scores/2018/403/QS048/match-stats,01:17:00,77,0,4,39,56,29,39,11,17,1,1,40,56,13,30,13,26,3,6,9,8,26,56,66,112,0,6,30,56,17,30,13,26,3,6,30,56,10,39,6,17,0,1,8,9,16,56,46,112
19,2018-403-n771-ke64,/en/scores/2018/403/QS050/match-stats,00:45:00,45,2,1,17,27,14,17,6,10,0,0,20,27,5,13,12,16,3,4,5,4,17,29,37,56,1,5,13,29,8,13,4,16,1,4,12,29,3,17,4,10,0,0,4,5,7,27,19,56
19,2018-403-f811-kd70,/en/scores/2018/403/QS052/match-stats,01:41:00,101,13,2,43,66,37,43,15,23,1,2,52,66,12,46,29,46,4,15,13,12,41,92,93,158,7,11,46,92,34,46,17,46,11,15,51,92,6,43,8,23,1,2,12,13,14,66,65,158
19,2018-403-be54-sg64,/en/scores/2018/403/QS054/match-stats,01:24:00,84,3,4,43,63,35,43,10,20,1,2,45,63,17,44,8,20,3,5,11,10,25,64,70,127,5,1,44,64,27,44,12,20,2,5,39,64,8,43,10,20,1,2,10,11,18,63,57,127
19,2018-403-e873-sj22,/en/scores/2018/403/QS037/match-stats,00:54:00,54,8,2,29,47,24,29,11,18,4,4,35,47,9,23,14,18,4,7,8,7,23,41,58,88,4,4,23,41,14,23,4,18,3,7,18,41,5,29,7,18,0,4,7,8,12,47,30,88
19,2018-403-sc77-kb37,/en/scores/2018/403/QS043/match-stats,02:32:00,152,7,1,69,111,52,69,19,42,5,7,71,111,29,72,12,39,2,13,16,15,41,111,112,222,4,4,72,111,43,72,27,39,11,13,70,111,17,69,23,42,2,7,15,16,40,111,110,222
19,2018-403-hb48-h997,/en/scores/2018/403/QS041/match-stats,00:57:00,57,5,2,26,45,21,26,14,19,4,4,35,45,10,23,15,27,4,9,8,8,25,50,60,95,1,3,23,50,13,23,12,27,5,9,25,50,5,26,5,19,0,4,8,8,10,45,35,95
19,2018-403-kd46-mj08,/en/scores/2018/403/QS047/match-stats,01:18:00,78,4,0,24,42,18,24,11,18,0,1,29,42,14,31,16,27,5,12,8,9,30,58,59,100,3,3,31,58,17,31,11,27,7,12,28,58,6,24,7,18,1,1,9,8,13,42,41,100
19,2018-403-bi23-l949,/en/scores/2018/403/QS045/match-stats,01:08:00,68,2,1,36,55,27,36,10,19,0,1,37,55,20,43,12,25,4,11,9,9,32,68,69,123,2,7,43,68,23,43,13,25,7,11,36,68,9,36,9,19,1,1,9,9,18,55,54,123
19,2018-403-k0a3-sf62,/en/scores/2018/403/QS051/match-stats,01:23:00,83,2,1,35,65,21,35,18,30,8,10,39,65,15,32,13,26,5,12,9,10,28,58,67,123,3,2,32,58,17,32,13,26,7,12,30,58,14,35,12,30,2,10,10,9,26,65,56,123
19,2018-403-y218-g725,/en/scores/2018/403/QS049/match-stats,01:50:00,110,14,1,48,68,40,48,10,20,0,0,50,68,16,52,22,45,1,9,11,11,38,97,88,165,0,3,52,97,36,52,23,45,8,9,59,97,8,48,10,20,0,0,11,11,18,68,77,165
19,2018-403-b884-sq80,/en/scores/2018/403/QS053/match-stats,01:13:00,73,0,0,41,55,29,41,9,14,1,2,38,55,18,36,11,24,4,6,9,9,29,60,67,115,5,1,36,60,18,36,13,24,2,6,31,60,12,41,5,14,1,2,9,9,17,55,48,115
19,2018-403-pb22-o522,/en/scores/2018/403/QS039/match-stats,01:30:00,90,5,2,36,66,27,36,20,30,3,5,47,66,10,42,21,33,3,7,11,10,31,75,78,141,16,8,42,75,32,42,12,33,4,7,44,75,9,36,10,30,2,5,10,11,19,66,63,141
19,2018-403-mp01-rb56,/en/scores/2018/403/QS035/match-stats,01:57:00,117,7,3,53,72,41,53,12,19,6,7,53,72,14,52,20,35,2,8,11,11,34,87,87,159,7,5,52,87,38,52,15,35,6,8,53,87,12,53,7,19,1,7,11,11,19,72,72,159
19,2018-403-dh58-g0ab,/en/scores/2018/403/QS055/match-stats,01:28:00,88,4,6,28,71,23,28,23,43,6,6,46,71,10,29,21,35,4,13,8,8,31,64,77,135,5,5,29,64,19,29,14,35,9,13,33,64,5,28,20,43,0,6,8,8,25,71,58,135
19,2018-403-mk66-ag37,/en/scores/2018/403/QS033/match-stats,02:12:00,132,7,4,63,105,50,63,17,42,7,9,67,105,13,50,23,48,3,8,14,15,36,98,103,203,10,6,50,98,37,50,25,48,5,8,62,98,13,63,25,42,2,9,15,14,38,105,100,203
